4670.00, 17, e21_0, 5.85, 96.03, 39.37, 5.72
4680.00, 17, e4_0, 10.71, 57.77, 95.30, 6.19
4690.00, 17, e8_0, 5.29, 11.77, 80.42, 6.17
4700.00, 17, e13_0, 5.42, 9.88, 16.27, 7.59
4710.00, 17, e17_0, 4.05, 58.90, -0.45, 4.78
4720.00, 17, e21_0, 7.22, 96.22, 40.73, 7.88
4730.00, 17, e4_0, 0.79, 67.29, 92.49, 4.06
4740.00, 17, e8_0, 0.36, 15.00, 84.16, 6.59
4750.00, 17, e13_0, 0.93, 6.94, 19.67, 4.99
4760.00, 17, e16_0, 9.74, 50.69, -1.65, 5.63
4770.00, 17, e21_0, 11.64, 96.85, 45.10, 5.81
4780.00, 17, e3_0, 7.22, 73.84, 88.63, 4.66
4790.00, 17, e8_0, 4.38, 12.37, 81.12, 8.30
4800.00, 17, e12_0, 6.89, 3.30, 26.86, 5.50
4810.00, 17, e16_0, 7.85, 48.81, -1.65, 6.83
4820.00, 17, e21_0, 4.89, 95.89, 38.42, 5.16
4830.00, 17, e3_0, 4.44, 76.18, 87.12, 6.54
4840.00, 17, e8_0, 2.64, 13.51, 82.43, 4.49
4850.00, 17, e12_0, 1.13, 0.91, 32.10, 5.61
4860.00, 17, e17_0, 1.61, 56.56, -1.13, 4.88
4870.00, 17, e20_0, 12.23, 94.49, 31.89, 3.83
4880.00, 17, e3_0, 12.79, 69.16, 91.64, 8.05
4890.00, 17, e7_0, 11.86, 17.04, 85.66, 4.77
4900.00, 17, e12_0, 0.49, 0.64, 32.68, 8.19
4910.00, 17, e16_0, 9.39, 50.35, -1.65, 5.71
4920.00, 17, e20_0, 6.21, 92.00, 26.41, 6.05
4930.00, 17, e3_0, 5.08, 75.65, 87.47, 4.78
4940.00, 17, e7_0, 5.00, 22.82, 89.38, 4.85
4950.00, 17, e12_0, 4.42, 2.28, 29.10, 4.61
4960.00, 17, e16_0, 2.45, 43.39, -1.65, 6.62
4970.00, 17, e21_0, 0.63, 95.28, 34.19, 8.05
4980.00, 17, e2_0, 13.38, 80.40, 84.27, 6.24
4990.00, 17, e7_0, 5.26, 22.60, 89.23, 7.97
5000.00, 17, e11_0, 11.66, 0.03, 35.48, 4.89
5010.00, 17, e15_0, 10.31, 37.35, -0.66, 7.16
5020.00, 17, e20_0, 8.82, 93.08, 28.78, 5.22
5030.00, 17, e2_0, 4.06, 86.51, 77.22, 3.95
5040.00, 17, e7_0, 4.84, 22.96, 89.46, 5.93
5050.00, 17, e11_0, 3.69, -1.10, 43.38, 4.49
5060.00, 17, e16_0, 0.09, 41.03, -1.65, 6.33
5070.00, 17, e20_0, 3.80, 91.00, 24.22, 7.29
5080.00, 17, e2_0, 0.82, 88.63, 74.77, 5.91
5090.00, 17, e6_0, 10.55, 30.36, 93.13, 6.26
5100.00, 17, e10_0, 12.85, -1.52, 48.22, 4.86
5110.00, 17, e15_0, 6.51, 33.70, 0.41, 6.15
5120.00, 17, e19_0, 11.00, 87.47, 18.41, 5.43
5130.00, 17, e2_0, 0.36, 88.93, 74.42, 6.50
5140.00, 17, e6_0, 7.76, 33.04, 93.92, 5.16
5150.00, 17, e10_0, 9.56, -1.05, 51.48, 6.89
5160.00, 17, e15_0, 4.74, 32.00, 0.91, 5.85
5170.00, 17, e19_0, 5.84, 84.09, 14.51, 6.82
5180.00, 17, e1_0, 9.12, 91.27, 69.69, 7.75
5190.00, 17, e6_0, 2.40, 38.19, 95.43, 5.76
5200.00, 17, e10_0, 2.14, 0.00, 58.83, 5.40
5210.00, 17, e14_0, 11.07, 24.90, 3.81, 5.40
5220.00, 17, e18_0, 12.17, 78.72, 9.03, 4.78
5230.00, 17, e1_0, 7.24, 92.06, 67.98, 4.75
5240.00, 17, e5_0, 12.17, 42.37, 96.17, 5.02
5250.00, 17, e10_0, 5.59, -0.49, 55.41, 7.64
5260.00, 17, e14_0, 9.84, 23.87, 4.47, 5.37
5270.00, 17, e18_0, 6.52, 73.96, 5.97, 6.79
5280.00, 17, e1_0, 7.81, 91.82, 68.50, 7.15
5290.00, 17, e5_0, 4.11, 50.44, 96.17, 5.86
5300.00, 17, e9_0, 13.06, 0.66, 61.87, 6.73
5310.00, 17, e14_0, 3.13, 18.21, 8.11, 4.26
5320.00, 17, e18_0, 9.88, 76.79, 7.79, 7.62
5330.00, 17, e1_0, 1.77, 94.33, 63.00, 6.19
5340.00, 17, e4_0, 10.61, 57.86, 95.27, 5.16
5350.00, 17, e9_0, 12.77, 0.78, 62.14, 5.49
5360.00, 17, e13_0, 9.26, 12.40, 13.37, 4.61
5370.00, 17, e18_0, 5.92, 73.45, 5.64, 9.28
5380.00, 17, e0_0, 9.34, 95.80, 56.74, 5.09
5390.00, 17, e4_0, 6.02, 62.27, 93.97, 6.27
5400.00, 17, e9_0, 7.99, 2.76, 66.49, 5.01
5410.00, 17, e13_0, 2.83, 8.19, 18.23, 4.86
5420.00, 17, e18_0, 6.55, 73.99, 5.99, 5.53
5430.00, 17, e0_0, 1.73, 96.88, 49.20, 5.70
5440.00, 17, e5_0, 1.47, 53.09, 96.17, 8.37
5450.00, 17, e8_0, 12.18, 7.26, 75.22, 3.66
5460.00, 17, e13_0, 1.29, 7.17, 19.40, 7.58
5470.00, 17, e18_0, 1.07, 69.37, 3.02, 6.14
5480.00, 17, e21_0, 8.35, 96.38, 41.84, 5.11
5490.00, 17, e4_0, 9.03, 59.38, 94.82, 5.32
5500.00, 17, e8_0, 5.73, 11.49, 80.10, 4.05
5510.00, 17, e13_0, 0.45, 6.63, 20.03, 9.10
5520.00, 17, e17_0, 4.19, 59.03, -0.40, 6.57
5530.00, 17, e21_0, 4.56, 95.84, 38.09, 6.10
5540.00, 17, e4_0, 2.84, 65.32, 93.07, 4.84
5550.00, 17, e8_0, 2.46, 13.63, 82.57, 5.17
5560.00, 17, e13_0, 2.30, 7.84, 18.63, 5.41
5570.00, 17, e16_0, 11.78, 52.74, -1.65, 6.15
5580.00, 17, e21_0, 10.31, 96.66, 43.78, 9.12
5590.00, 17, e3_0, 10.88, 70.76, 90.61, 5.29
5600.00, 17, e8_0, 2.70, 13.47, 82.39, 6.16
5610.00, 17, e12_0, 7.35, 3.49, 26.44, 5.01
5620.00, 17, e16_0, 9.40, 50.35, -1.65, 7.33
5630.00, 17, e21_0, 5.77, 96.01, 39.28, 4.83
5640.00, 17, e3_0, 4.48, 76.15, 87.14, 4.49
5650.00, 17, e8_0, 2.10, 13.86, 82.84, 6.33
5660.00, 17, e12_0, 2.50, 1.48, 30.86, 4.49
5670.00, 17, e16_0, 10.17, 51.13, -1.65, 7.19
5680.00, 17, e20_0, 12.37, 94.56, 32.02, 4.98
5690.00, 17, e2_0, 11.94, 81.34, 83.18, 6.71
5700.00, 17, e7_0, 11.70, 17.18, 85.75, 6.04
5710.00, 17, e11_0, 8.23, -0.46, 38.88, 4.84
5720.00, 17, e16_0, 6.90, 47.85, -1.65, 6.45
5730.00, 17, e20_0, 6.77, 92.23, 26.92, 6.02
5740.00, 17, e3_0, 2.97, 77.42, 86.33, 7.01
5750.00, 17, e7_0, 3.19, 24.35, 90.36, 4.06
5760.00, 17, e11_0, 12.31, 0.13, 34.84, 7.97
5770.00, 17, e15_0, 12.83, 39.77, -1.38, 4.18
5780.00, 17, e20_0, 4.08, 91.11, 24.47, 7.32
5790.00, 17, e2_0, 11.71, 81.49, 83.01, 5.97
5800.00, 17, e6_0, 9.62, 31.25, 93.39, 5.50
5810.00, 17, e11_0, 7.58, -0.55, 39.53, 6.89
5820.00, 17, e15_0, 8.18, 35.30, -0.06, 5.35
5830.00, 17, e20_0, 2.75, 90.56, 23.27, 4.79
5840.00, 17, e2_0, 7.28, 84.40, 79.66, 5.21
5850.00, 17, e6_0, 6.18, 34.55, 94.36, 7.41
5860.00, 17, e11_0, 4.35, -1.01, 42.72, 6.47
5870.00, 17, e14_0, 13.41, 26.87, 2.54, 4.61
5880.00, 17, e20_0, 0.71, 89.72, 21.41, 5.99
5890.00, 17, e2_0, 0.04, 89.15, 74.18, 5.68
5900.00, 17, e6_0, 10.20, 30.70, 93.23, 7.45
5910.00, 17, e10_0, 11.27, -1.30, 49.78, 5.46
5920.00, 17, e15_0, 1.11, 28.52, 1.94, 7.46
5930.00, 17, e19_0, 9.08, 86.21, 16.95, 6.16
5940.00, 17, e1_0, 7.47, 91.96, 68.19, 5.60
5950.00, 17, e6_0, 4.75, 35.93, 94.77, 6.48
5960.00, 17, e10_0, 5.30, -0.45, 55.70, 4.93
5970.00, 17, e15_0, 1.03, 28.44, 1.96, 5.53
5980.00, 17, e19_0, 1.63, 81.33, 11.32, 6.16
5990.00, 17, e1_0, 11.13, 90.44, 71.52, 7.21
6000.00, 17, e5_0, 12.64, 41.90, 96.17, 5.06
6010.00, 17, e10_0, 1.37, 0.11, 59.59, 7.72
6020.00, 17, e14_0, 4.49, 19.36, 7.37, 6.00
6030.00, 17, e18_0, 10.36, 77.19, 8.04, 5.15
6040.00, 17, e1_0, 1.52, 94.43, 62.78, 4.38
6050.00, 17, e5_0, 7.64, 46.91, 96.17, 4.76
6060.00, 17, e10_0, 0.79, 0.20, 60.17, 5.21
6070.00, 17, e14_0, 4.81, 19.63, 7.20, 5.82
6080.00, 17, e18_0, 10.53, 77.33, 8.14, 5.69
6090.00, 17, e1_0, 0.78, 94.74, 62.10, 4.94
6100.00, 17, e5_0, 6.45, 48.10, 96.17, 8.67
6110.00, 17, e9_0, 11.68, 1.23, 63.13, 5.40
6120.00, 17, e13_0, 9.81, 12.76, 12.95, 4.77
6130.00, 17, e18_0, 8.00, 75.20, 6.77, 5.51
6140.00, 17, e0_0, 11.59, 95.48, 58.97, 4.51
6150.00, 17, e5_0, 3.11, 51.44, 96.17, 5.50
6160.00, 17, e9_0, 11.11, 1.47, 63.64, 7.52
6170.00, 17, e13_0, 9.24, 12.39, 13.38, 6.86
6180.00, 17, e18_0, 7.38, 74.68, 6.43, 5.71
6190.00, 17, e0_0, 5.30, 96.37, 52.74, 4.51
6200.00, 17, e5_0, 2.93, 51.62, 96.17, 5.28
6210.00, 17, e9_0, 6.71, 3.30, 67.65, 5.55
6220.00, 17, e14_0, 0.84, 16.29, 9.35, 8.58
6230.00, 17, e18_0, 5.79, 73.34, 5.57, 7.53
6240.00, 17, e0_0, 1.72, 96.88, 49.20, 6.94
6250.00, 17, e4_0, 9.29, 59.13, 94.90, 5.84
6260.00, 17, e8_0, 13.03, 6.70, 74.57, 5.20
6270.00, 17, e13_0, 5.82, 10.15, 15.97, 4.55
6280.00, 17, e17_0, 11.60, 66.15, 1.69, 5.43
6290.00, 17, e0_0, 2.92, 96.71, 50.38, 7.18
6300.00, 17, e4_0, 9.06, 59.35, 94.83, 4.06
6310.00, 17, e8_0, 6.38, 11.06, 79.60, 5.67
6320.00, 17, e13_0, 7.31, 11.12, 14.84, 6.39
6330.00, 17, e17_0, 5.35, 60.15, -0.08, 5.08
6340.00, 17, e0_0, 5.95, 96.28, 53.38, 6.66
6350.00, 17, e4_0, 3.50, 64.69, 93.26, 4.54
6360.00, 17, e8_0, 12.94, 6.75, 74.64, 7.82
6370.00, 17, e13_0, 0.77, 6.83, 19.79, 4.89
6380.00, 17, e17_0, 4.63, 59.46, -0.28, 8.41
6390.00, 17, e21_0, 11.67, 96.86, 45.13, 4.03
6400.00, 17, e3_0, 9.79, 71.68, 90.02, 5.91
6410.00, 17, e8_0, 8.23, 9.84, 78.20, 6.63
6420.00, 17, e12_0, 5.96, 2.91, 27.71, 4.39
6430.00, 17, e17_0, 3.46, 58.33, -0.61, 4.88
6440.00, 17, e21_0, 6.52, 96.12, 40.03, 5.12
6450.00, 17, e4_0, 2.08, 66.06, 92.86, 8.04
6460.00, 17, e8_0, 4.62, 12.21, 80.93, 5.38
6470.00, 17, e12_0, 4.45, 2.29, 29.08, 7.98
6480.00, 17, e17_0, 2.63, 57.54, -0.85, 6.64
6490.00, 17, e20_0, 11.62, 94.24, 31.33, 4.72
6500.00, 17, e3_0, 8.48, 72.78, 89.31, 6.59
6510.00, 17, e7_0, 10.58, 18.12, 86.35, 4.55
6520.00, 17, e12_0, 4.30, 2.23, 29.21, 5.13
6530.00, 17, e16_0, 9.41, 50.37, -1.65, 5.32
6540.00, 17, e21_0, 2.73, 95.58, 36.28, 8.20
6550.00, 17, e3_0, 7.49, 73.61, 88.77, 5.52
6560.00, 17, e7_0, 6.10, 21.89, 88.78, 6.80
6570.00, 17, e12_0, 1.85, 1.21, 31.44, 7.09
6580.00, 17, e16_0, 4.54, 45.49, -1.65, 5.88
6590.00, 17, e20_0, 10.33, 93.71, 30.16, 5.82
6600.00, 17, e3_0, 2.22, 78.05, 85.92, 4.63
6610.00, 17, e7_0, 7.43, 20.78, 88.06, 6.31
6620.00, 17, e11_0, 13.35, 0.28, 33.80, 6.08
6630.00, 17, e16_0, 2.94, 43.89, -1.65, 5.72
6640.00, 17, e20_0, 9.17, 93.23, 29.11, 6.28
6650.00, 17, e2_0, 10.94, 82.00, 82.43, 6.24
6660.00, 17, e7_0, 5.08, 22.75, 89.33, 6.11
6670.00, 17, e11_0, 7.94, -0.50, 39.17, 4.61
6680.00, 17, e16_0, 2.14, 43.08, -1.65, 5.26
6690.00, 17, e20_0, 7.69, 92.61, 27.76, 4.40
6700.00, 17, e2_0, 12.02, 81.29, 83.24, 6.85
6710.00, 17, e7_0, 2.76, 24.70, 90.58, 6.28
6720.00, 17, e11_0, 4.48, -0.99, 42.59, 6.12
6730.00, 17, e15_0, 11.10, 38.11, -0.89, 6.18
6740.00, 17, e19_0, 13.08, 88.84, 19.98, 4.66
6750.00, 17, e2_0, 9.56, 82.90, 81.39, 5.37
6760.00, 17, e6_0, 13.16, 27.85, 92.39, 4.34
6770.00, 17, e11_0, 5.45, -0.85, 41.63, 5.29
6780.00, 17, e15_0, 12.23, 39.20, -1.21, 6.97
6790.00, 17, e20_0, 0.53, 89.64, 21.24, 6.39
6800.00, 17, e2_0, 6.85, 84.68, 79.33, 8.06
6810.00, 17, e6_0, 10.33, 30.58, 93.19, 6.84
6820.00, 17, e10_0, 12.55, -1.48, 48.52, 4.91
6830.00, 17, e15_0, 3.55, 30.86, 1.24, 4.69
6840.00, 17, e19_0, 11.07, 87.52, 18.46, 3.94
6850.00, 17, e2_0, 2.34, 87.64, 75.92, 3.89
6860.00, 17, e6_0, 8.65, 32.18, 93.66, 6.91
6870.00, 17, e10_0, 11.69, -1.36, 49.37, 7.81
6880.00, 17, e15_0, 1.37, 28.77, 1.86, 7.58
6890.00, 17, e19_0, 4.93, 83.49, 13.82, 5.39
6900.00, 17, e1_0, 8.82, 91.40, 69.42, 6.55
6910.00, 17, e6_0, 2.84, 37.76, 95.31, 5.41
6920.00, 17, e10_0, 5.45, -0.47, 55.56, 4.87
6930.00, 17, e15_0, 0.47, 27.90, 2.12, 6.44
6940.00, 17, e19_0, 2.42, 81.85, 11.92, 6.57
6950.00, 17, e1_0, 7.13, 92.10, 67.88, 6.94
6960.00, 17, e5_0, 9.36, 45.19, 96.17, 5.60
6970.00, 17, e10_0, 0.25, 0.27, 60.70, 6.46
6980.00, 17, e14_0, 8.52, 22.75, 5.19, 6.10
6990.00, 17, e18_0, 9.26, 76.27, 7.45, 5.10
7000.00, 17, e1_0, 6.15, 92.51, 66.99, 4.39
7010.00, 17, e5_0, 2.66, 51.90, 96.17, 6.77
7020.00, 17, e10_0, 5.58, -0.49, 55.43, 5.22
7030.00, 17, e13_0, 12.10, 14.26, 11.22, 4.56
7040.00, 17, e19_0, 1.69, 81.37, 11.37, 7.96
7050.00, 17, e0_0, 11.27, 95.52, 58.65, 4.59
7060.00, 17, e4_0, 12.98, 55.59, 95.94, 7.71
7070.00, 17, e9_0, 9.56, 2.11, 65.06, 4.42
7080.00, 17, e13_0, 5.58, 9.99, 16.15, 4.08
7090.00, 17, e18_0, 8.17, 75.35, 6.86, 4.36
7100.00, 17, e0_0, 4.62, 96.47, 52.06, 4.41
7110.00, 17, e5_0, 2.45, 52.11, 96.17, 9.30
7120.00, 17, e9_0, 2.46, 5.06, 71.52, 5.92
7130.00, 17, e13_0, 1.30, 7.18, 19.39, 7.28
7140.00, 17, e17_0, 12.50, 67.01, 1.94, 6.12
7150.00, 17, e21_0, 10.09, 96.63, 43.56, 4.50
7160.00, 17, e4_0, 9.36, 59.07, 94.92, 6.69
7170.00, 17, e8_0, 7.50, 10.32, 78.76, 5.47
7180.00, 17, e13_0, 3.29, 8.49, 17.88, 7.32
7190.00, 17, e17_0, 5.29, 60.09, -0.09, 4.66
7200.00, 17, e21_0, 3.71, 95.72, 37.24, 5.19
7210.00, 17, e4_0, 3.49, 64.70, 93.26, 4.28
7220.00, 17, e8_0, 2.21, 13.79, 82.76, 7.07
7230.00, 17, e13_0, 0.65, 6.75, 19.88, 5.80
7240.00, 17, e16_0, 11.48, 52.44, -1.65, 5.42
7250.00, 17, e21_0, 6.19, 96.07, 39.70, 8.54
7260.00, 17, e3_0, 9.37, 72.03, 89.79, 3.58
7270.00, 17, e7_0, 11.08, 17.70, 86.08, 6.50
7280.00, 17, e12_0, 8.32, 3.89, 25.56, 5.27
7290.00, 17, e16_0, 5.69, 46.64, -1.65, 6.28
7300.00, 17, e21_0, 6.66, 96.14, 40.17, 5.34
7310.00, 17, e3_0, 2.54, 77.78, 86.10, 5.83
7320.00, 17, e8_0, 6.44, 11.02, 79.56, 6.19
7330.00, 17, e12_0, 1.85, 1.21, 31.45, 5.22
7340.00, 17, e16_0, 8.88, 49.84, -1.65, 7.74
7350.00, 17, e21_0, 1.17, 95.36, 34.72, 5.00
7360.00, 17, e3_0, 1.57, 78.60, 85.57, 7.16
7370.00, 17, e7_0, 12.99, 16.09, 85.05, 4.94
7380.00, 17, e11_0, 6.53, -0.70, 40.56, 5.31
7390.00, 17, e16_0, 10.31, 51.27, -1.65, 4.36
7400.00, 17, e20_0, 6.02, 91.92, 26.24, 4.05
7410.00, 17, e3_0, 1.71, 78.48, 85.65, 8.94
7420.00, 17, e7_0, 4.36, 23.36, 89.72, 4.22
7430.00, 17, e11_0, 2.63, -1.25, 44.42, 6.73
7440.00, 17, e16_0, 4.27, 45.22, -1.65, 7.45
7450.00, 17, e19_0, 12.81, 88.66, 19.78, 4.79
7460.00, 17, e2_0, 13.39, 80.39, 84.28, 5.87
7470.00, 17, e6_0, 11.30, 29.64, 92.92, 4.23
7480.00, 17, e11_0, 3.87, -1.08, 43.19, 8.94
7490.00, 17, e15_0, 12.19, 39.15, -1.20, 6.38
7500.00, 17, e19_0, 5.74, 84.02, 14.43, 5.58
7510.00, 17, e2_0, 7.64, 84.16, 79.93, 4.16
7520.00, 17, e6_0, 3.79, 36.85, 95.04, 5.42
7530.00, 17, e11_0, 4.06, -1.05, 43.01, 5.08
7540.00, 17, e15_0, 3.41, 30.72, 1.29, 4.49
7550.00, 17, e19_0, 0.33, 80.48, 10.34, 6.92
7560.00, 17, e2_0, 1.75, 88.03, 75.47, 5.87
7570.00, 17, e5_0, 8.39, 46.15, 96.17, 4.88
7580.00, 17, e10_0, 12.96, -1.54, 48.12, 7.32
7590.00, 17, e14_0, 9.89, 23.91, 4.45, 3.88
7600.00, 17, e18_0, 11.58, 78.22, 8.71, 8.59
7610.00, 17, e1_0, 10.10, 90.87, 70.58, 6.19
7620.00, 17, e5_0, 4.03, 50.53, 96.17, 6.04
7630.00, 17, e10_0, 4.68, -0.36, 56.32, 4.84
7640.00, 17, e14_0, 2.27, 17.49, 8.57, 5.50
7650.00, 17, e19_0, 2.36, 81.81, 11.88, 7.02
7660.00, 17, e1_0, 2.16, 94.16, 63.36, 5.77
7670.00, 17, e5_0, 4.11, 50.45, 96.17, 7.99
7680.00, 17, e9_0, 11.36, 1.36, 63.42, 4.53
7690.00, 17, e13_0, 11.57, 13.91, 11.62, 6.34
7700.00, 17, e18_0, 11.45, 78.11, 8.64, 4.40
7710.00, 17, e0_0, 7.35, 96.08, 54.77, 4.07
7720.00, 17, e5_0, 8.31, 46.24, 96.17, 6.75
7730.00, 17, e9_0, 7.20, 3.09, 67.20, 5.31
7740.00, 17, e14_0, 0.13, 15.69, 9.73, 8.64
7750.00, 17, e18_0, 5.75, 73.31, 5.55, 5.28
7760.00, 17, e0_0, 0.84, 97.01, 48.33, 5.70
7770.00, 17, e5_0, 2.76, 51.80, 96.17, 6.60
7780.00, 17, e9_0, 0.63, 5.82, 73.19, 4.19
7790.00, 17, e13_0, 10.48, 13.20, 12.44, 6.84
7800.00, 17, e18_0, 0.32, 68.74, 2.61, 5.79
7810.00, 17, e0_0, 3.98, 96.56, 51.43, 8.75
7820.00, 17, e4_0, 11.57, 56.94, 95.54, 4.67
7830.00, 17, e8_0, 7.24, 10.49, 78.95, 4.40
7840.00, 17, e13_0, 7.65, 11.35, 14.58, 6.01
7850.00, 17, e17_0, 7.04, 61.77, 0.40, 5.11
7860.00, 17, e0_0, 2.99, 96.70, 50.46, 6.01
7870.00, 17, e4_0, 6.67, 61.65, 94.16, 4.83
7880.00, 17, e8_0, 11.20, 7.90, 75.96, 8.93
7890.00, 17, e13_0, 5.62, 10.02, 16.12, 6.42
7900.00, 17, e17_0, 2.23, 57.15, -0.96, 6.54
7910.00, 17, e21_0, 13.38, 97.10, 46.82, 5.97
7920.00, 17, e3_0, 11.61, 70.14, 91.01, 4.65
7930.00, 17, e8_0, 5.80, 11.44, 80.04, 5.94
7940.00, 17, e12_0, 10.32, 4.72, 23.74, 4.02
7950.00, 17, e17_0, 1.47, 56.42, -1.18, 7.57
7960.00, 17, e21_0, 9.20, 96.50, 42.68, 6.04
7970.00, 17, e3_0, 7.45, 73.65, 88.75, 7.31
7980.00, 17, e8_0, 4.76, 12.12, 80.83, 5.13
7990.00, 17, e12_0, 3.65, 1.96, 29.81, 5.16
8000.00, 17, e17_0, 2.52, 57.43, -0.88, 6.03
8010.00, 17, e21_0, 0.13, 95.21, 33.70, 5.51
8020.00, 17, e3_0, 9.83, 71.64, 90.04, 8.90
8030.00, 17, e7_0, 11.34, 17.48, 85.94, 4.76
8040.00, 17, e11_0, 12.58, 0.17, 34.58, 5.95
8050.00, 17, e16_0, 7.11, 48.06, -1.65, 6.11
8060.00, 17, e20_0, 9.63, 93.42, 29.53, 7.34
8070.00, 17, e3_0, 3.12, 77.29, 86.41, 4.66
8080.00, 17, e7_0, 5.93, 22.03, 88.87, 6.89
8090.00, 17, e12_0, 2.42, 1.45, 30.92, 5.08
8100.00, 17, e16_0, 0.17, 41.11, -1.65, 5.91
8110.00, 17, e20_0, 11.74, 94.29, 31.44, 6.79
8120.00, 17, e2_0, 11.17, 81.84, 82.60, 6.33
8130.00, 17, e7_0, 5.93, 22.04, 88.87, 7.57
8140.00, 17, e11_0, 9.53, -0.27, 37.59, 4.88
8150.00, 17, e15_0, 12.93, 39.86, -1.40, 6.43
8160.00, 17, e20_0, 7.48, 92.52, 27.57, 5.60
8170.00, 17, e2_0, 7.30, 84.38, 79.67, 6.59
8180.00, 17, e7_0, 4.40, 23.33, 89.70, 7.26
8190.00, 17, e11_0, 3.52, -1.13, 43.54, 7.02
8200.00, 17, e15_0, 12.17, 39.14, -1.19, 5.62
8210.00, 17, e19_0, 12.12, 88.20, 19.26, 5.68
8220.00, 17, e2_0, 9.45, 82.98, 81.30, 5.21
8230.00, 17, e6_0, 9.50, 31.37, 93.42, 4.25
8240.00, 17, e11_0, 4.88, -0.93, 42.20, 4.88
8250.00, 17, e15_0, 9.50, 36.57, -0.44, 6.70
8260.00, 17, e20_0, 0.91, 89.80, 21.59, 4.78
8270.00, 17, e2_0, 6.59, 84.85, 79.14, 6.90
8280.00, 17, e6_0, 11.83, 29.13, 92.76, 7.40
8290.00, 17, e10_0, 12.44, -1.47, 48.63, 5.35
8300.00, 17, e15_0, 6.12, 33.33, 0.52, 4.99
8310.00, 17, e19_0, 7.99, 85.50, 16.13, 4.64
8320.00, 17, e2_0, 2.75, 87.37, 76.23, 4.93
8330.00, 17, e6_0, 5.03, 35.66, 94.69, 5.80
8340.00, 17, e11_0, 2.22, -1.31, 44.84, 6.85
8350.00, 17, e14_0, 13.10, 26.61, 2.71, 6.31
8360.00, 17, e19_0, 8.03, 85.53, 16.16, 8.40
8370.00, 17, e1_0, 10.90, 90.54, 71.31, 5.85
8380.00, 17, e5_0, 11.68, 42.87, 96.17, 6.12
8390.00, 17, e10_0, 6.99, -0.69, 54.02, 4.54
8400.00, 17, e14_0, 10.87, 24.73, 3.92, 6.51
8410.00, 17, e19_0, 5.15, 83.64, 13.99, 5.74
8420.00, 17, e1_0, 4.14, 93.34, 65.16, 6.52
8430.00, 17, e5_0, 11.87, 42.67, 96.17, 7.32
8440.00, 17, e10_0, 0.55, 0.23, 60.40, 4.43
8450.00, 17, e14_0, 7.18, 21.63, 5.91, 5.67
8460.00, 17, e18_0, 12.31, 78.83, 9.10, 5.04
8470.00, 17, e1_0, 3.51, 93.60, 64.58, 5.80
8480.00, 17, e5_0, 6.87, 47.68, 96.17, 5.65
8490.00, 17, e9_0, 11.05, 1.49, 63.70, 7.04
8500.00, 17, e14_0, 6.24, 20.83, 6.43, 6.12
8510.00, 17, e18_0, 4.86, 72.56, 5.07, 5.87
8520.00, 17, e1_0, 1.31, 94.51, 62.59, 4.67
8530.00, 17, e5_0, 1.36, 53.20, 96.17, 5.60
8540.00, 17, e9_0, 10.08, 1.90, 64.59, 7.37
8550.00, 17, e13_0, 11.12, 13.62, 11.96, 4.97
8560.00, 17, e18_0, 3.86, 71.72, 4.53, 7.41
8570.00, 17, e0_0, 10.33, 95.65, 57.72, 5.52
8580.00, 17, e4_0, 9.95, 58.50, 95.08, 6.39
8590.00, 17, e9_0, 5.02, 4.00, 69.19, 6.02
8600.00, 17, e13_0, 5.13, 9.69, 16.49, 6.16
8610.00, 17, e18_0, 3.57, 71.48, 4.37, 4.99
8620.00, 17, e21_0, 13.23, 97.08, 46.67, 5.21
8630.00, 17, e5_0, 1.31, 53.25, 96.17, 5.97
8640.00, 17, e8_0, 10.67, 8.25, 76.36, 5.62
8650.00, 17, e13_0, 11.17, 13.65, 11.92, 7.83
8660.00, 17, e17_0, 9.63, 64.26, 1.13, 5.33
8670.00, 17, e21_0, 9.03, 96.48, 42.52, 6.22
8680.00, 17, e4_0, 8.39, 59.99, 94.64, 3.99
8690.00, 17, e8_0, 5.64, 11.54, 80.16, 4.53
8700.00, 17, e13_0, 6.83, 10.81, 15.20, 7.39
8710.00, 17, e17_0, 3.58, 58.45, -0.58, 5.99
8720.00, 17, e21_0, 6.90, 96.17, 40.40, 7.33
8730.00, 17, e4_0, 0.35, 67.72, 92.37, 4.70
8740.00, 17, e8_0, 3.10, 13.21, 82.09, 5.97
8750.00, 17, e13_0, 0.14, 6.42, 20.27, 5.41
8760.00, 17, e16_0, 12.92, 53.88, -1.65, 6.12
8770.00, 17, e21_0, 9.66, 96.57, 43.14, 5.84
8780.00, 17, e3_0, 8.95, 72.39, 89.56, 4.57
8790.00, 17, e8_0, 5.00, 11.96, 80.65, 5.45
8800.00, 17, e12_0, 6.02, 2.94, 27.65, 4.62
8810.00, 17, e16_0, 12.77, 53.73, -1.65, 6.99
8820.00, 17, e21_0, 4.11, 95.78, 37.64, 5.76
8830.00, 17, e3_0, 4.14, 76.43, 86.96, 7.08
8840.00, 17, e8_0, 1.49, 14.26, 83.30, 4.71
8850.00, 17, e12_0, 0.26, 0.55, 32.89, 4.29
8860.00, 17, e16_0, 12.99, 53.95, -1.65, 7.01
8870.00, 17, e20_0, 8.26, 92.85, 28.27, 4.04
8880.00, 17, e3_0, 6.61, 74.36, 88.29, 6.40
8890.00, 17, e7_0, 8.93, 19.52, 87.25, 5.94
8900.00, 17, e11_0, 11.81, 0.06, 35.33, 8.73
