310.00, 12, e5_0, 4.63, 49.92, 96.17, 1.45
320.00, 12, e6_0, 8.26, 32.55, 93.77, 1.30
330.00, 12, e7_0, 10.00, 18.61, 86.67, 1.41
340.00, 12, e8_0, 12.06, 7.33, 75.31, 1.82
350.00, 12, e10_0, 2.11, 0.01, 58.86, 1.55
360.00, 12, e11_0, 4.08, -1.05, 42.99, 1.95
370.00, 12, e12_0, 6.56, 3.16, 27.16, 1.56
380.00, 12, e13_0, 8.80, 12.10, 13.71, 1.27
390.00, 12, e14_0, 10.30, 24.25, 4.23, 1.69
400.00, 12, e15_0, 12.52, 39.48, -1.29, 1.99
410.00, 12, e17_0, 0.10, 55.10, -1.56, 1.52
420.00, 12, e18_0, 3.71, 71.60, 4.45, 1.86
430.00, 12, e19_0, 5.68, 83.99, 14.39, 1.30
440.00, 12, e20_0, 10.16, 93.64, 30.01, 1.86
450.00, 12, e0_0, 0.32, 97.08, 47.81, 1.70
460.00, 12, e1_0, 3.06, 93.79, 64.18, 1.74
470.00, 12, e2_0, 6.97, 84.60, 79.42, 1.76
480.00, 12, e3_0, 9.38, 72.03, 89.79, 1.45
490.00, 12, e4_0, 11.37, 57.13, 95.48, 1.94
500.00, 12, e6_0, 0.46, 40.05, 95.98, 1.55
510.00, 12, e7_0, 3.08, 24.44, 90.41, 1.70
520.00, 12, e8_0, 5.04, 11.94, 80.62, 1.48
530.00, 12, e9_0, 6.96, 3.19, 67.42, 1.44
540.00, 12, e10_0, 9.40, -1.03, 51.64, 1.79
550.00, 12, e11_0, 12.60, 0.17, 34.55, 1.66
560.00, 12, e13_0, 1.04, 7.01, 19.58, 1.34
570.00, 12, e14_0, 4.69, 19.53, 7.26, 1.93
580.00, 12, e15_0, 6.03, 33.24, 0.54, 1.33
590.00, 12, e16_0, 7.98, 48.93, -1.65, 1.30
600.00, 12, e17_0, 10.56, 65.15, 1.39, 1.35
610.00, 12, e19_0, 0.97, 80.90, 10.83, 1.75
620.00, 12, e20_0, 4.08, 91.11, 24.47, 1.69
630.00, 12, e21_0, 6.81, 96.16, 40.32, 1.31
640.00, 12, e0_0, 10.70, 95.60, 58.09, 1.62
650.00, 12, e1_0, 13.31, 89.53, 73.51, 1.62
660.00, 12, e3_0, 2.00, 78.24, 85.80, 1.73
670.00, 12, e4_0, 4.25, 63.97, 93.47, 1.78
680.00, 12, e5_0, 7.05, 47.50, 96.17, 1.64
690.00, 12, e6_0, 9.55, 31.32, 93.41, 1.43
700.00, 12, e7_0, 12.63, 16.40, 85.25, 1.46
710.00, 12, e9_0, 1.44, 5.48, 72.45, 1.94
720.00, 12, e10_0, 4.92, -0.39, 56.08, 1.66
730.00, 12, e11_0, 9.03, -0.34, 38.09, 1.80
740.00, 12, e12_0, 11.32, 5.14, 22.82, 1.68
750.00, 12, e14_0, 0.91, 16.35, 9.31, 1.86
760.00, 12, e15_0, 3.97, 31.26, 1.13, 1.72
770.00, 12, e16_0, 6.95, 47.90, -1.65, 1.49
780.00, 12, e17_0, 10.14, 64.75, 1.28, 1.76
790.00, 12, e18_0, 12.56, 79.04, 9.24, 1.59
800.00, 12, e20_0, 0.84, 89.77, 21.53, 1.56
810.00, 12, e21_0, 3.99, 95.76, 37.53, 1.87
820.00, 12, e0_0, 7.16, 96.11, 54.58, 1.98
830.00, 12, e1_0, 8.63, 91.48, 69.24, 1.52
840.00, 12, e2_0, 10.50, 82.29, 82.09, 1.54
850.00, 12, e4_0, 0.97, 67.12, 92.54, 1.95
860.00, 12, e5_0, 2.77, 51.79, 96.17, 0.78
870.00, 12, e6_0, 5.50, 35.21, 94.55, 1.61
880.00, 12, e7_0, 7.49, 20.72, 88.03, 1.57
890.00, 12, e8_0, 9.20, 9.21, 77.47, 1.36
900.00, 12, e9_0, 12.73, 0.80, 62.17, 1.49
910.00, 12, e11_0, 1.28, -1.45, 45.76, 1.94
920.00, 12, e12_0, 3.71, 1.98, 29.75, 1.77
930.00, 12, e13_0, 5.90, 10.20, 15.91, 1.93
940.00, 12, e14_0, 9.28, 23.39, 4.78, 1.32
950.00, 12, e15_0, 11.71, 38.69, -1.06, 1.98
960.00, 12, e16_0, 12.85, 53.81, -1.65, 1.33
970.00, 12, e18_0, 1.18, 69.47, 3.08, 1.60
980.00, 12, e19_0, 4.17, 83.00, 13.25, 1.79
990.00, 12, e20_0, 6.02, 91.92, 26.24, 1.29
1000.00, 12, e21_0, 9.04, 96.48, 42.53, 1.87
1010.00, 12, e0_0, 10.77, 95.59, 58.16, 1.35
1020.00, 12, e1_0, 12.41, 89.91, 72.68, 1.53
1030.00, 12, e3_0, 2.81, 77.55, 86.24, 1.93
1040.00, 12, e4_0, 6.05, 62.24, 93.98, 1.59
1050.00, 12, e5_0, 7.70, 46.85, 96.17, 1.30
1060.00, 12, e6_0, 9.19, 31.66, 93.51, 1.39
1070.00, 12, e7_0, 11.00, 17.77, 86.13, 1.35
1080.00, 12, e9_0, 0.06, 6.05, 73.70, 1.49
1090.00, 12, e10_0, 3.04, -0.12, 57.94, 1.77
1100.00, 12, e11_0, 4.74, -0.95, 42.33, 1.54
1110.00, 12, e12_0, 6.04, 2.94, 27.64, 1.43
1120.00, 12, e13_0, 8.61, 11.98, 13.86, 1.90
1130.00, 12, e14_0, 11.48, 25.24, 3.59, 1.34
1140.00, 12, e16_0, 0.08, 41.02, -1.65, 1.82
1150.00, 12, e17_0, 3.02, 57.91, -0.74, 1.57
1160.00, 12, e18_0, 4.51, 72.27, 4.88, 1.25
1170.00, 12, e19_0, 7.59, 85.24, 15.83, 1.94
1180.00, 12, e20_0, 8.74, 93.05, 28.71, 1.41
1190.00, 12, e21_0, 11.72, 96.86, 45.18, 1.67
1200.00, 12, e0_0, 13.05, 95.27, 60.41, 1.25
1210.00, 12, e2_0, 2.81, 87.33, 76.28, 1.79
1220.00, 12, e3_0, 6.32, 74.60, 88.14, 1.88
1230.00, 12, e4_0, 7.84, 60.52, 94.49, 1.36
1240.00, 12, e5_0, 10.14, 44.40, 96.17, 1.70
1250.00, 12, e6_0, 12.15, 28.82, 92.67, 1.84
1260.00, 12, e8_0, 1.27, 14.41, 83.47, 1.87
1270.00, 12, e9_0, 3.80, 4.50, 70.30, 1.76
1280.00, 12, e10_0, 5.50, -0.48, 55.50, 1.88
1290.00, 12, e11_0, 9.01, -0.34, 38.11, 1.79
1300.00, 12, e12_0, 11.80, 5.34, 22.39, 1.72
1310.00, 12, e14_0, 1.25, 16.64, 9.12, 1.39
1320.00, 12, e15_0, 3.23, 30.55, 1.34, 1.34
1330.00, 12, e16_0, 6.82, 47.77, -1.65, 1.99
1340.00, 12, e17_0, 10.82, 65.40, 1.47, 1.69
1350.00, 12, e19_0, 0.05, 80.29, 10.13, 1.42
1360.00, 12, e20_0, 1.65, 90.10, 22.26, 1.47
1370.00, 12, e21_0, 4.41, 95.82, 37.94, 1.58
1380.00, 12, e0_0, 6.60, 96.19, 54.03, 1.29
1390.00, 12, e1_0, 9.29, 91.21, 69.84, 1.88
1400.00, 12, e2_0, 11.65, 81.53, 82.96, 1.85
1410.00, 12, e3_0, 13.60, 68.47, 92.08, 1.71
1420.00, 12, e5_0, 3.00, 51.55, 96.17, 1.83
1430.00, 12, e6_0, 5.70, 35.02, 94.50, 1.34
1440.00, 12, e7_0, 8.36, 19.99, 87.55, 1.50
1450.00, 12, e8_0, 10.84, 8.14, 76.23, 1.83
1460.00, 12, e9_0, 13.18, 0.61, 61.77, 1.64
1470.00, 12, e11_0, 2.60, -1.26, 44.46, 1.82
1480.00, 12, e12_0, 5.04, 2.53, 28.54, 1.72
1490.00, 12, e13_0, 9.03, 12.25, 13.54, 1.33
1500.00, 12, e14_0, 11.81, 25.52, 3.41, 1.88
1510.00, 12, e16_0, 1.01, 41.96, -1.65, 1.65
1520.00, 12, e17_0, 3.08, 57.97, -0.72, 1.61
1530.00, 12, e18_0, 6.13, 73.63, 5.76, 1.38
1540.00, 12, e19_0, 8.41, 85.77, 16.45, 1.63
1550.00, 12, e20_0, 9.86, 93.51, 29.74, 1.66
1560.00, 12, e21_0, 12.06, 96.91, 45.51, 1.37
1570.00, 12, e1_0, 0.12, 95.01, 61.50, 1.72
1580.00, 12, e2_0, 3.63, 86.79, 76.90, 1.81
1590.00, 12, e3_0, 7.15, 73.90, 88.59, 1.92
1600.00, 12, e4_0, 9.58, 58.85, 94.98, 1.83
1610.00, 12, e5_0, 12.29, 42.25, 96.17, 1.97
1620.00, 12, e7_0, 0.46, 26.64, 91.83, 1.29
1630.00, 12, e8_0, 2.38, 13.68, 82.63, 1.59
1640.00, 12, e9_0, 4.84, 4.07, 69.36, 1.31
1650.00, 12, e10_0, 8.67, -0.93, 52.36, 1.53
1660.00, 12, e11_0, 12.20, 0.11, 34.94, 1.90
1670.00, 12, e13_0, 0.71, 6.80, 19.83, 1.74
1680.00, 12, e14_0, 3.67, 18.67, 7.81, 1.59
1690.00, 12, e15_0, 6.81, 33.99, 0.32, 1.62
1700.00, 12, e16_0, 9.48, 50.43, -1.65, 1.83
1710.00, 12, e17_0, 12.52, 67.04, 1.95, 1.90
1720.00, 12, e19_0, 1.81, 81.45, 11.46, 1.60
1730.00, 12, e20_0, 4.74, 91.39, 25.07, 1.79
1740.00, 12, e21_0, 7.88, 96.31, 41.37, 1.50
1750.00, 12, e0_0, 11.27, 95.52, 58.65, 1.81
1760.00, 12, e1_0, 12.85, 89.73, 73.09, 1.31
0.00, 13, e13_0, 4.10, 9.02, 17.27, 0.00
10.00, 13, e14_0, 6.38, 20.95, 6.35, 1.55
20.00, 13, e15_0, 8.25, 35.37, -0.08, 1.75
30.00, 13, e16_0, 10.78, 51.73, -1.65, 1.69
40.00, 13, e17_0, 13.50, 67.98, 2.23, 1.51
50.00, 13, e19_0, 3.39, 82.48, 12.66, 1.92
60.00, 13, e20_0, 7.07, 92.36, 27.20, 1.62
70.00, 13, e21_0, 9.48, 96.54, 42.96, 1.40
80.00, 13, e0_0, 13.14, 95.25, 60.51, 1.99
90.00, 13, e2_0, 3.15, 87.11, 76.53, 1.56
100.00, 13, e3_0, 4.99, 75.72, 87.42, 1.33
110.00, 13, e4_0, 6.58, 61.73, 94.13, 1.28
120.00, 13, e5_0, 9.71, 44.84, 96.17, 1.38
130.00, 13, e6_0, 12.62, 28.37, 92.54, 1.97
140.00, 13, e8_0, 1.69, 14.13, 83.15, 1.53
150.00, 13, e9_0, 4.09, 4.38, 70.04, 1.35
160.00, 13, e10_0, 7.60, -0.77, 53.42, 1.42
170.00, 13, e11_0, 11.22, -0.03, 35.92, 1.42
180.00, 13, e13_0, 0.26, 6.50, 20.17, 1.50
190.00, 13, e14_0, 2.31, 17.52, 8.55, 1.51
200.00, 13, e15_0, 6.05, 33.26, 0.54, 1.88
210.00, 13, e16_0, 7.99, 48.94, -1.65, 1.56
220.00, 13, e17_0, 11.89, 66.43, 1.77, 1.79
230.00, 13, e19_0, 1.30, 81.11, 11.08, 1.55
240.00, 13, e20_0, 3.83, 91.01, 24.25, 1.28
250.00, 13, e21_0, 6.43, 96.11, 39.93, 1.81
260.00, 13, e0_0, 9.53, 95.77, 56.93, 1.85
270.00, 13, e1_0, 10.81, 90.57, 71.23, 1.28
280.00, 13, e2_0, 13.54, 80.29, 84.39, 1.34
290.00, 13, e4_0, 2.23, 65.90, 92.90, 1.49
300.00, 13, e5_0, 4.98, 49.57, 96.17, 1.66
310.00, 13, e6_0, 7.45, 33.34, 94.00, 1.98
320.00, 13, e7_0, 10.27, 18.38, 86.52, 1.75
330.00, 13, e8_0, 12.21, 7.24, 75.20, 1.73
340.00, 13, e10_0, 1.40, 0.11, 59.57, 1.31
350.00, 13, e11_0, 3.23, -1.17, 43.83, 1.27
360.00, 13, e12_0, 4.96, 2.50, 28.61, 1.28
370.00, 13, e13_0, 7.18, 11.03, 14.94, 1.36
380.00, 13, e14_0, 9.01, 23.16, 4.93, 1.51
390.00, 13, e15_0, 11.65, 38.64, -1.05, 1.33
400.00, 13, e17_0, 0.10, 55.11, -1.56, 1.51
410.00, 13, e18_0, 2.86, 70.88, 3.99, 1.97
420.00, 13, e19_0, 4.95, 83.51, 13.84, 1.84
430.00, 13, e20_0, 6.52, 92.13, 26.70, 1.26
440.00, 13, e21_0, 9.31, 96.52, 42.79, 1.61
450.00, 13, e0_0, 12.04, 95.41, 59.42, 1.91
460.00, 13, e2_0, 0.99, 88.52, 74.90, 1.59
470.00, 13, e3_0, 3.27, 77.16, 86.49, 1.52
480.00, 13, e4_0, 6.23, 62.06, 94.03, 1.36
490.00, 13, e5_0, 9.45, 45.10, 96.17, 1.74
500.00, 13, e7_0, 0.12, 26.93, 92.02, 1.49
510.00, 13, e8_0, 2.47, 13.62, 82.56, 1.87
520.00, 13, e9_0, 3.98, 4.43, 70.14, 1.80
530.00, 13, e10_0, 7.55, -0.77, 53.47, 1.96
540.00, 13, e11_0, 10.34, -0.15, 36.79, 1.77
550.00, 13, e13_0, 0.03, 6.35, 20.34, 1.75
560.00, 13, e14_0, 3.60, 18.61, 7.85, 1.55
570.00, 13, e15_0, 6.36, 33.56, 0.45, 1.91
580.00, 13, e16_0, 7.93, 48.88, -1.65, 1.86
590.00, 13, e17_0, 12.20, 66.73, 1.86, 1.70
600.00, 13, e19_0, 1.34, 81.14, 11.10, 1.98
610.00, 13, e20_0, 3.06, 90.69, 23.54, 1.74
620.00, 13, e21_0, 5.41, 95.96, 38.92, 1.85
630.00, 13, e0_0, 9.49, 95.77, 56.89, 1.89
640.00, 13, e1_0, 11.52, 90.28, 71.88, 1.18
650.00, 13, e2_0, 13.41, 80.38, 84.30, 1.16
660.00, 13, e4_0, 1.79, 66.33, 92.78, 1.56
670.00, 13, e5_0, 4.69, 49.86, 96.17, 1.34
680.00, 13, e6_0, 6.22, 34.52, 94.35, 1.42
690.00, 13, e7_0, 9.01, 19.44, 87.20, 1.62
700.00, 13, e8_0, 12.08, 7.32, 75.30, 1.73
710.00, 13, e10_0, 1.48, 0.10, 59.48, 1.49
720.00, 13, e11_0, 4.01, -1.06, 43.06, 1.82
730.00, 13, e12_0, 6.10, 2.97, 27.58, 1.76
740.00, 13, e13_0, 8.77, 12.08, 13.74, 1.33
750.00, 13, e14_0, 11.63, 25.37, 3.51, 1.34
760.00, 13, e16_0, 0.07, 41.01, -1.65, 1.61
770.00, 13, e17_0, 2.77, 57.67, -0.81, 1.28
780.00, 13, e18_0, 5.09, 72.76, 5.19, 1.86
790.00, 13, e19_0, 7.58, 85.23, 15.82, 1.47
800.00, 13, e20_0, 10.83, 93.92, 30.62, 1.57
810.00, 13, e21_0, 13.28, 97.09, 46.72, 1.85
820.00, 13, e1_0, 2.14, 94.17, 63.34, 1.83
830.00, 13, e2_0, 5.23, 85.74, 78.10, 1.89
840.00, 13, e3_0, 7.61, 73.51, 88.84, 1.39
850.00, 13, e4_0, 9.48, 58.94, 94.95, 1.66
860.00, 13, e5_0, 11.13, 43.42, 96.17, 1.34
870.00, 13, e6_0, 13.57, 27.46, 92.27, 1.33
880.00, 13, e8_0, 2.71, 13.46, 82.38, 1.71
890.00, 13, e9_0, 6.85, 3.24, 67.53, 1.78
900.00, 13, e10_0, 8.14, -0.85, 52.89, 1.86
910.00, 13, e11_0, 10.08, -0.19, 37.05, 1.53
920.00, 13, e12_0, 12.80, 5.75, 21.48, 1.31
930.00, 13, e14_0, 2.44, 17.64, 8.48, 1.77
940.00, 13, e15_0, 4.86, 32.12, 0.88, 1.66
950.00, 13, e16_0, 6.78, 47.73, -1.65, 1.37
960.00, 13, e17_0, 9.45, 64.09, 1.08, 1.40
970.00, 13, e18_0, 11.29, 77.98, 8.55, 1.44
980.00, 13, e20_0, 0.19, 89.50, 20.94, 1.98
990.00, 13, e21_0, 2.97, 95.61, 36.51, 2.00
1000.00, 13, e0_0, 6.20, 96.24, 53.63, 1.57
1010.00, 13, e1_0, 9.79, 91.00, 70.30, 1.64
1020.00, 13, e2_0, 11.55, 81.59, 82.89, 1.34
1030.00, 13, e4_0, 0.17, 67.89, 92.32, 1.41
1040.00, 13, e5_0, 3.79, 50.76, 96.17, 1.90
1050.00, 13, e6_0, 6.33, 34.41, 94.32, 1.53
1060.00, 13, e7_0, 7.67, 20.57, 87.93, 1.32
1070.00, 13, e8_0, 12.48, 7.06, 74.99, 1.55
1080.00, 13, e10_0, 1.26, 0.13, 59.71, 1.75
1090.00, 13, e11_0, 2.59, -1.26, 44.46, 1.37
1100.00, 13, e12_0, 4.71, 2.39, 28.85, 1.84
1110.00, 13, e13_0, 7.31, 11.12, 14.84, 1.52
1120.00, 13, e14_0, 9.72, 23.76, 4.54, 1.94
1130.00, 13, e15_0, 12.10, 39.07, -1.17, 1.44
1140.00, 13, e17_0, 0.70, 55.68, -1.39, 1.47
1150.00, 13, e18_0, 2.26, 70.37, 3.66, 1.46
1160.00, 13, e19_0, 5.44, 83.83, 14.20, 1.56
1170.00, 13, e20_0, 9.59, 93.40, 29.49, 1.55
1180.00, 13, e21_0, 11.79, 96.87, 45.24, 1.76
1190.00, 13, e1_0, 1.01, 94.64, 62.31, 1.39
1200.00, 13, e2_0, 4.20, 86.42, 77.33, 1.50
1210.00, 13, e3_0, 7.16, 73.89, 88.60, 1.37
1220.00, 13, e4_0, 10.37, 58.09, 95.20, 1.94
1230.00, 13, e5_0, 12.53, 42.01, 96.17, 1.42
1240.00, 13, e7_0, 1.26, 25.97, 91.40, 1.71
1250.00, 13, e8_0, 3.15, 13.18, 82.05, 1.25
1260.00, 13, e9_0, 5.85, 3.65, 68.44, 1.95
1270.00, 13, e10_0, 9.04, -0.98, 52.00, 1.77
1280.00, 13, e11_0, 11.80, 0.05, 35.34, 1.63
1290.00, 13, e13_0, 1.13, 7.07, 19.51, 1.71
1300.00, 13, e14_0, 3.01, 18.11, 8.17, 1.54
1310.00, 13, e15_0, 6.28, 33.48, 0.47, 1.26
1320.00, 13, e16_0, 9.11, 50.06, -1.65, 1.88
1330.00, 13, e17_0, 10.89, 65.47, 1.49, 1.27
1340.00, 13, e18_0, 13.27, 79.64, 9.62, 1.36
1350.00, 13, e20_0, 2.61, 90.50, 23.13, 1.51
1360.00, 13, e21_0, 5.03, 95.91, 38.55, 1.46
1370.00, 13, e0_0, 8.03, 95.98, 55.44, 1.31
1380.00, 13, e1_0, 10.54, 90.68, 70.99, 1.29
1390.00, 13, e2_0, 12.50, 80.97, 83.61, 1.76
1400.00, 13, e4_0, 0.47, 67.59, 92.40, 1.68
1410.00, 13, e5_0, 3.49, 51.06, 96.17, 1.65
1420.00, 13, e6_0, 6.19, 34.54, 94.36, 1.49
1430.00, 13, e7_0, 9.48, 19.05, 86.95, 1.47
1440.00, 13, e8_0, 12.44, 7.08, 75.02, 1.61
1450.00, 13, e10_0, 1.49, 0.10, 59.47, 1.69
1460.00, 13, e11_0, 4.46, -0.99, 42.61, 1.67
1470.00, 13, e12_0, 5.66, 2.79, 27.98, 1.35
1480.00, 13, e13_0, 8.29, 11.76, 14.10, 1.62
1490.00, 13, e14_0, 11.15, 24.97, 3.76, 1.65
1500.00, 13, e15_0, 13.24, 40.17, -1.50, 1.78
1510.00, 13, e17_0, 2.27, 57.19, -0.95, 1.93
1520.00, 13, e18_0, 3.95, 71.79, 4.58, 1.59
1530.00, 13, e19_0, 5.79, 84.05, 14.47, 1.36
1540.00, 13, e20_0, 8.09, 92.78, 28.13, 1.96
1550.00, 13, e21_0, 9.27, 96.51, 42.75, 1.29
1560.00, 13, e0_0, 11.82, 95.44, 59.19, 1.46
1570.00, 13, e1_0, 13.48, 89.47, 73.66, 1.77
1580.00, 13, e3_0, 2.29, 77.99, 85.96, 1.39
1590.00, 13, e4_0, 3.72, 64.48, 93.32, 1.28
1600.00, 13, e5_0, 6.27, 48.28, 96.17, 1.68
1610.00, 13, e6_0, 8.76, 32.08, 93.63, 1.45
1620.00, 13, e7_0, 10.82, 17.92, 86.23, 1.27
1630.00, 13, e9_0, 0.60, 5.83, 73.21, 1.79
1640.00, 13, e10_0, 3.64, -0.21, 57.35, 1.73
1650.00, 13, e11_0, 6.14, -0.75, 40.95, 1.65
1660.00, 13, e12_0, 8.65, 4.03, 25.26, 1.37
1670.00, 13, e13_0, 11.14, 13.63, 11.94, 1.55
1680.00, 13, e14_0, 13.48, 26.93, 2.50, 1.77
1690.00, 13, e16_0, 3.14, 44.09, -1.65, 1.69
1700.00, 13, e17_0, 5.82, 60.60, 0.06, 1.72
1710.00, 13, e18_0, 8.75, 75.84, 7.18, 1.70
1720.00, 13, e19_0, 12.40, 88.39, 19.47, 1.81
1730.00, 13, e21_0, 0.71, 95.29, 34.27, 1.38
1740.00, 13, e0_0, 3.61, 96.61, 51.07, 1.28
1750.00, 13, e1_0, 6.08, 92.54, 66.92, 1.66
1760.00, 13, e2_0, 7.61, 84.18, 79.91, 1.62
0.00, 14, e14_0, 4.10, 19.03, 7.58, 0.00
10.00, 14, e15_0, 6.35, 33.55, 0.45, 1.86
20.00, 14, e16_0, 9.13, 50.08, -1.65, 1.67
30.00, 14, e17_0, 11.20, 65.77, 1.58, 1.95
40.00, 14, e19_0, 0.30, 80.46, 10.32, 1.56
50.00, 14, e20_0, 2.51, 90.46, 23.05, 1.82
60.00, 14, e21_0, 5.95, 96.04, 39.46, 1.93
70.00, 14, e0_0, 8.54, 95.91, 55.94, 1.37
80.00, 14, e1_0, 10.94, 90.52, 71.35, 1.39
90.00, 14, e3_0, 0.60, 79.41, 85.05, 1.41
100.00, 14, e4_0, 4.29, 63.93, 93.48, 1.88
110.00, 14, e5_0, 6.74, 47.81, 96.17, 1.79
120.00, 14, e6_0, 8.29, 32.53, 93.77, 1.64
130.00, 14, e7_0, 11.13, 17.66, 86.06, 1.49
140.00, 14, e8_0, 13.44, 6.43, 74.26, 1.32
150.00, 14, e10_0, 2.53, -0.05, 58.44, 1.88
160.00, 14, e11_0, 4.26, -1.02, 42.82, 1.56
170.00, 14, e12_0, 7.61, 3.60, 26.20, 1.98
180.00, 14, e13_0, 8.75, 12.07, 13.75, 1.67
190.00, 14, e14_0, 12.09, 25.76, 3.26, 1.99
200.00, 14, e16_0, 2.01, 42.96, -1.65, 1.56
210.00, 14, e17_0, 4.71, 59.53, -0.26, 1.45
220.00, 14, e18_0, 8.36, 75.51, 6.96, 1.52
230.00, 14, e19_0, 10.22, 86.96, 17.82, 1.31
240.00, 14, e20_0, 13.01, 94.82, 32.60, 1.87
250.00, 14, e0_0, 2.26, 96.81, 49.73, 1.53
260.00, 14, e1_0, 5.14, 92.93, 66.07, 1.79
270.00, 14, e2_0, 8.15, 83.82, 80.32, 1.46
280.00, 14, e3_0, 10.40, 71.17, 90.35, 1.85
290.00, 14, e4_0, 12.07, 56.46, 95.68, 1.65
300.00, 14, e6_0, 1.20, 39.34, 95.77, 1.35
310.00, 14, e7_0, 3.37, 24.20, 90.26, 1.39
320.00, 14, e8_0, 5.96, 11.33, 79.92, 1.79
330.00, 14, e9_0, 8.18, 2.68, 66.31, 1.78
340.00, 14, e10_0, 10.66, -1.21, 50.39, 1.44
350.00, 14, e12_0, 1.16, 0.92, 32.08, 1.62
360.00, 14, e13_0, 2.96, 8.27, 18.13, 1.66
370.00, 14, e14_0, 5.68, 20.37, 6.72, 1.62
380.00, 14, e15_0, 8.17, 35.30, -0.06, 1.83
390.00, 14, e16_0, 11.88, 52.84, -1.65, 1.85
400.00, 14, e18_0, 2.42, 70.51, 3.75, 1.86
410.00, 14, e19_0, 4.45, 83.17, 13.45, 1.57
420.00, 14, e20_0, 5.43, 91.67, 25.70, 1.47
430.00, 14, e21_0, 8.34, 96.38, 41.83, 1.99
440.00, 14, e0_0, 9.86, 95.72, 57.25, 1.80
450.00, 14, e1_0, 13.19, 89.59, 73.40, 1.90
460.00, 14, e3_0, 3.56, 76.92, 86.65, 1.64
470.00, 14, e4_0, 7.25, 61.09, 94.32, 1.92
480.00, 14, e5_0, 9.40, 45.15, 96.17, 1.93
490.00, 14, e6_0, 12.96, 28.05, 92.45, 1.78
500.00, 14, e8_0, 0.74, 14.76, 83.87, 1.55
510.00, 14, e9_0, 2.83, 4.91, 71.19, 1.87
520.00, 14, e10_0, 5.07, -0.41, 55.92, 1.71
530.00, 14, e11_0, 7.28, -0.59, 39.82, 1.38
540.00, 14, e12_0, 10.86, 4.95, 23.24, 1.70
550.00, 14, e13_0, 12.65, 14.62, 10.80, 1.44
560.00, 14, e15_0, 1.92, 29.29, 1.71, 1.34
570.00, 14, e16_0, 4.34, 45.29, -1.65, 1.93
580.00, 14, e17_0, 7.11, 61.84, 0.42, 1.84
590.00, 14, e18_0, 8.83, 75.90, 7.22, 1.70
600.00, 14, e19_0, 10.72, 87.29, 18.20, 1.39
610.00, 14, e20_0, 13.32, 94.95, 32.88, 1.63
620.00, 14, e0_0, 1.40, 96.93, 48.88, 1.27
630.00, 14, e1_0, 4.30, 93.28, 65.30, 1.82
640.00, 14, e2_0, 6.41, 84.97, 79.00, 1.34
650.00, 14, e3_0, 8.78, 72.53, 89.47, 1.99
660.00, 14, e4_0, 10.72, 57.75, 95.30, 1.97
670.00, 14, e6_0, 0.73, 39.79, 95.90, 1.81
680.00, 14, e7_0, 3.64, 23.97, 90.11, 1.28
690.00, 14, e8_0, 6.52, 10.97, 79.50, 0.96
700.00, 14, e9_0, 9.21, 2.26, 65.37, 1.24
710.00, 14, e10_0, 11.34, -1.31, 49.72, 1.69
720.00, 14, e11_0, 12.91, 0.21, 34.24, 1.42
730.00, 14, e13_0, 2.93, 8.25, 18.15, 1.94
740.00, 14, e14_0, 5.76, 20.43, 6.68, 1.66
750.00, 14, e15_0, 8.37, 35.49, -0.12, 1.44
760.00, 14, e16_0, 10.67, 51.63, -1.65, 1.24
770.00, 14, e17_0, 13.10, 67.59, 2.11, 1.83
780.00, 14, e19_0, 2.16, 81.68, 11.72, 1.78
790.00, 14, e20_0, 4.63, 91.34, 24.98, 1.73
800.00, 14, e21_0, 7.07, 96.20, 40.57, 1.45
810.00, 14, e0_0, 9.30, 95.80, 56.70, 1.27
820.00, 14, e1_0, 12.78, 89.75, 73.03, 1.66
830.00, 14, e3_0, 0.71, 79.32, 85.11, 1.48
840.00, 14, e4_0, 3.15, 65.03, 93.16, 1.58
850.00, 14, e5_0, 5.05, 49.50, 96.17, 1.57
860.00, 14, e6_0, 6.28, 34.46, 94.34, 1.54
870.00, 14, e7_0, 9.28, 19.21, 87.06, 1.29
880.00, 14, e8_0, 12.73, 6.89, 74.80, 1.87
890.00, 14, e10_0, 1.35, 0.12, 59.61, 1.35
900.00, 14, e11_0, 4.26, -1.02, 42.81, 1.92
910.00, 14, e12_0, 5.42, 2.69, 28.19, 1.57
920.00, 14, e13_0, 8.23, 11.73, 14.14, 1.48
930.00, 14, e14_0, 10.72, 24.61, 4.00, 1.62
940.00, 14, e15_0, 13.35, 40.27, -1.52, 1.47
950.00, 14, e17_0, 2.80, 57.70, -0.80, 1.82
960.00, 14, e18_0, 5.88, 73.42, 5.62, 1.95
970.00, 14, e19_0, 8.40, 85.77, 16.45, 1.30
980.00, 14, e20_0, 11.23, 94.08, 30.98, 1.40
990.00, 14, e0_0, 1.22, 96.96, 48.69, 1.83
1000.00, 14, e1_0, 3.60, 93.57, 64.67, 1.68
1010.00, 14, e2_0, 7.49, 84.26, 79.81, 1.75
1020.00, 14, e3_0, 9.51, 71.91, 89.87, 1.96
1030.00, 14, e4_0, 11.78, 56.74, 95.60, 1.30
1040.00, 14, e6_0, 2.36, 38.22, 95.44, 1.83
1050.00, 14, e7_0, 6.16, 21.85, 88.75, 1.83
1060.00, 14, e8_0, 8.03, 9.98, 78.36, 1.76
1070.00, 14, e9_0, 11.52, 1.30, 63.28, 1.96
1080.00, 14, e11_0, 1.83, -1.37, 45.21, 1.71
