550.00, 4, e13_0, 9.62, 12.64, 13.09, 6.85
560.00, 4, e18_0, 9.76, 76.69, 7.72, 4.76
570.00, 4, e0_0, 8.80, 95.87, 56.20, 7.21
580.00, 4, e5_0, 12.65, 41.89, 96.17, 8.51
590.00, 4, e9_0, 11.30, 1.39, 63.48, 3.58
600.00, 4, e14_0, 10.84, 24.70, 3.93, 6.22
610.00, 4, e19_0, 5.90, 84.13, 14.55, 4.87
620.00, 4, e1_0, 12.35, 89.94, 72.63, 8.38
630.00, 4, e7_0, 0.56, 26.56, 91.78, 5.73
640.00, 4, e10_0, 10.48, -1.19, 50.57, 5.30
650.00, 4, e15_0, 12.34, 39.30, -1.24, 8.52
660.00, 4, e20_0, 4.46, 91.27, 24.82, 4.71
670.00, 4, e3_0, 0.64, 79.38, 85.07, 7.61
680.00, 4, e7_0, 11.56, 17.30, 85.82, 4.55
690.00, 4, e11_0, 12.45, 0.15, 34.70, 6.89
700.00, 4, e17_0, 4.93, 59.74, -0.20, 7.83
710.00, 4, e20_0, 12.65, 94.67, 32.27, 4.87
720.00, 4, e4_0, 5.10, 63.15, 93.71, 7.93
730.00, 4, e8_0, 5.72, 11.49, 80.10, 5.07
740.00, 4, e13_0, 5.29, 9.80, 16.37, 8.54
750.00, 4, e18_0, 0.77, 69.12, 2.86, 5.83
760.00, 4, e0_0, 2.14, 96.82, 49.61, 6.68
770.00, 4, e5_0, 7.57, 46.98, 96.17, 5.47
780.00, 4, e9_0, 3.40, 4.67, 70.67, 4.84
790.00, 4, e15_0, 0.98, 28.39, 1.97, 8.68
800.00, 4, e18_0, 11.85, 78.44, 8.85, 5.47
810.00, 4, e1_0, 7.41, 91.99, 68.13, 8.41
820.00, 4, e6_0, 4.13, 36.53, 94.94, 4.87
830.00, 4, e10_0, 3.53, -0.19, 57.45, 6.36
840.00, 4, e15_0, 11.23, 38.23, -0.93, 4.18
850.00, 4, e19_0, 8.30, 85.70, 16.37, 5.63
860.00, 4, e3_0, 0.45, 79.54, 84.96, 8.52
870.00, 4, e7_0, 0.64, 26.49, 91.73, 4.48
880.00, 4, e11_0, 3.30, -1.16, 43.76, 7.79
890.00, 4, e16_0, 6.67, 47.62, -1.65, 4.57
900.00, 4, e20_0, 4.60, 91.33, 24.95, 4.96
910.00, 4, e3_0, 10.80, 70.82, 90.57, 7.85
920.00, 4, e7_0, 12.17, 16.79, 85.50, 5.49
930.00, 4, e12_0, 6.41, 3.10, 27.30, 8.57
940.00, 4, e17_0, 2.74, 57.65, -0.81, 4.48
950.00, 4, e21_0, 2.80, 95.59, 36.34, 6.96
960.00, 4, e4_0, 10.62, 57.85, 95.27, 5.79
970.00, 4, e8_0, 7.80, 10.13, 78.53, 3.71
980.00, 4, e13_0, 12.90, 14.79, 10.61, 7.44
990.00, 4, e18_0, 1.61, 69.83, 3.31, 4.26
1000.00, 4, e0_0, 2.94, 96.71, 50.40, 7.92
1010.00, 4, e5_0, 9.35, 45.20, 96.17, 4.40
1020.00, 4, e9_0, 7.50, 2.97, 66.93, 6.00
1030.00, 4, e15_0, 1.37, 28.77, 1.86, 8.23
1040.00, 4, e18_0, 10.36, 77.19, 8.05, 4.69
1050.00, 4, e1_0, 8.65, 91.47, 69.27, 7.94
1060.00, 4, e6_0, 5.37, 35.33, 94.59, 5.52
1070.00, 4, e10_0, 9.45, -1.04, 51.59, 6.13
1080.00, 4, e15_0, 10.60, 37.63, -0.75, 5.71
1090.00, 4, e19_0, 9.55, 86.52, 17.32, 6.37
1100.00, 4, e2_0, 13.14, 80.56, 84.09, 7.71
1110.00, 4, e7_0, 1.22, 26.01, 91.42, 4.52
1120.00, 4, e11_0, 13.36, 0.28, 33.80, 5.91
1130.00, 4, e16_0, 8.86, 49.81, -1.65, 6.68
1140.00, 4, e20_0, 11.19, 94.07, 30.95, 7.64
1150.00, 4, e3_0, 12.87, 69.08, 91.69, 6.57
1160.00, 4, e7_0, 11.99, 16.94, 85.59, 4.65
1170.00, 4, e13_0, 2.25, 7.81, 18.67, 7.89
1180.00, 4, e17_0, 7.46, 62.17, 0.52, 4.03
1190.00, 4, e21_0, 5.60, 95.99, 39.12, 7.43
1200.00, 4, e4_0, 10.45, 58.01, 95.23, 5.26
1210.00, 4, e8_0, 9.72, 8.87, 77.08, 4.51
1220.00, 4, e14_0, 2.75, 17.89, 8.31, 7.29
1230.00, 4, e18_0, 2.72, 70.76, 3.91, 4.73
1240.00, 4, e1_0, 0.70, 94.77, 62.03, 8.68
1250.00, 4, e5_0, 10.36, 44.18, 96.17, 6.13
1260.00, 4, e9_0, 11.84, 1.16, 62.98, 8.07
1270.00, 4, e15_0, 1.40, 28.80, 1.85, 5.56
1280.00, 4, e18_0, 13.25, 79.63, 9.61, 4.86
1290.00, 4, e2_0, 7.29, 84.39, 79.66, 9.12
1300.00, 4, e6_0, 6.21, 34.53, 94.35, 5.43
1310.00, 4, e11_0, 0.11, -1.61, 46.92, 8.87
1320.00, 4, e15_0, 11.97, 38.94, -1.13, 4.76
1330.00, 4, e19_0, 11.62, 87.88, 18.88, 6.45
1340.00, 4, e3_0, 4.74, 75.93, 87.28, 5.46
1350.00, 4, e7_0, 2.93, 24.56, 90.49, 5.69
1360.00, 4, e12_0, 8.24, 3.86, 25.63, 9.36
1370.00, 4, e16_0, 10.66, 51.61, -1.65, 3.93
1380.00, 4, e20_0, 10.84, 93.92, 30.62, 7.08
1390.00, 4, e4_0, 5.15, 63.11, 93.73, 5.00
1400.00, 4, e7_0, 13.13, 15.97, 84.97, 5.34
1410.00, 4, e13_0, 8.27, 11.75, 14.12, 7.53
1420.00, 4, e17_0, 6.97, 61.71, 0.38, 4.28
1430.00, 4, e0_0, 1.82, 96.87, 49.30, 9.34
1440.00, 4, e5_0, 1.37, 53.19, 96.17, 4.28
1450.00, 4, e8_0, 10.01, 8.68, 76.86, 5.26
1460.00, 4, e14_0, 8.78, 22.97, 5.05, 4.01
1470.00, 4, e18_0, 2.34, 70.44, 3.70, 4.24
1480.00, 4, e1_0, 9.97, 90.92, 70.47, 9.40
1490.00, 4, e5_0, 10.88, 43.66, 96.17, 4.38
1500.00, 4, e10_0, 1.14, 0.15, 59.82, 8.25
1510.00, 4, e15_0, 6.67, 33.85, 0.37, 4.06
1520.00, 4, e18_0, 12.66, 79.13, 9.29, 4.82
1530.00, 4, e3_0, 0.07, 79.86, 84.76, 7.97
1540.00, 4, e6_0, 8.34, 32.48, 93.75, 4.40
1550.00, 4, e11_0, 8.08, -0.48, 39.02, 10.54
1560.00, 4, e16_0, 5.26, 46.21, -1.65, 5.14
1570.00, 4, e19_0, 10.92, 87.42, 18.35, 4.90
1580.00, 4, e3_0, 11.61, 70.14, 91.00, 5.90
1590.00, 4, e7_0, 7.77, 20.48, 87.87, 3.94
1600.00, 4, e12_0, 0.49, 0.64, 32.69, 10.17
1610.00, 4, e17_0, 2.53, 57.44, -0.87, 5.06
1620.00, 4, e20_0, 10.19, 93.65, 30.04, 4.66
1630.00, 4, e4_0, 6.75, 61.57, 94.18, 8.13
1640.00, 4, e8_0, 6.06, 11.27, 79.84, 5.27
1650.00, 4, e12_0, 6.70, 3.22, 27.03, 7.89
1660.00, 4, e17_0, 12.62, 67.13, 1.98, 5.31
1670.00, 4, e21_0, 8.31, 96.38, 41.80, 5.39
1680.00, 4, e5_0, 2.49, 52.07, 96.17, 6.51
1690.00, 4, e9_0, 0.69, 5.79, 73.13, 3.93
1700.00, 4, e13_0, 7.07, 10.96, 15.02, 8.95
1710.00, 4, e18_0, 8.77, 75.85, 7.18, 3.89
1720.00, 4, e0_0, 4.13, 96.54, 51.58, 5.74
1730.00, 4, e6_0, 0.14, 40.36, 96.07, 4.40
1740.00, 4, e9_0, 9.37, 2.19, 65.23, 4.50
1750.00, 4, e15_0, 3.45, 30.76, 1.27, 8.51
1760.00, 4, e19_0, 5.40, 83.80, 14.18, 5.23
1770.00, 4, e1_0, 6.65, 92.30, 67.45, 8.30
1780.00, 4, e6_0, 11.81, 29.15, 92.77, 4.35
1790.00, 4, e10_0, 7.78, -0.80, 53.24, 5.30
1800.00, 4, e16_0, 1.14, 42.08, -1.65, 8.07
1810.00, 4, e20_0, 1.49, 90.04, 22.11, 4.55
1820.00, 4, e2_0, 7.17, 84.47, 79.57, 8.21
1830.00, 4, e7_0, 8.44, 19.92, 87.51, 6.19
1840.00, 4, e11_0, 6.76, -0.67, 40.34, 4.64
1850.00, 4, e16_0, 12.01, 52.97, -1.65, 4.76
1860.00, 4, e20_0, 11.99, 94.40, 31.68, 5.50
1870.00, 4, e3_0, 12.86, 69.09, 91.68, 9.00
1880.00, 4, e8_0, 4.36, 12.38, 81.13, 4.77
1890.00, 4, e12_0, 4.27, 2.21, 29.24, 6.12
1900.00, 4, e17_0, 11.02, 65.60, 1.53, 6.15
1910.00, 4, e21_0, 8.09, 96.34, 41.58, 5.69
1920.00, 4, e4_0, 12.04, 56.49, 95.67, 5.53
1930.00, 4, e9_0, 2.77, 4.93, 71.23, 6.23
1940.00, 4, e14_0, 0.41, 15.93, 9.58, 9.07
1950.00, 4, e18_0, 8.49, 75.62, 7.03, 7.45
1960.00, 4, e0_0, 11.71, 95.46, 59.09, 8.85
1970.00, 4, e5_0, 7.01, 47.54, 96.17, 5.68
1980.00, 4, e9_0, 12.84, 0.75, 62.07, 5.17
1990.00, 4, e14_0, 12.33, 25.96, 3.13, 5.24
2000.00, 4, e19_0, 5.90, 84.13, 14.56, 7.10
2010.00, 4, e2_0, 5.48, 85.58, 78.30, 5.43
2020.00, 4, e6_0, 4.25, 36.41, 94.91, 6.69
2030.00, 4, e11_0, 5.57, -0.83, 41.51, 7.54
2040.00, 4, e15_0, 10.31, 37.35, -0.67, 5.37
2050.00, 4, e20_0, 4.95, 91.48, 25.27, 4.83
2060.00, 4, e3_0, 5.29, 75.46, 87.58, 6.77
2070.00, 4, e7_0, 6.23, 21.78, 88.71, 7.17
2080.00, 4, e12_0, 7.76, 3.66, 26.07, 5.79
2090.00, 4, e16_0, 9.08, 50.03, -1.65, 5.56
2100.00, 4, e21_0, 4.20, 95.79, 37.73, 6.20
2110.00, 4, e3_0, 13.56, 68.50, 92.06, 5.44
2120.00, 4, e8_0, 11.57, 7.65, 75.68, 7.42
2130.00, 4, e13_0, 4.81, 9.48, 16.73, 6.74
2140.00, 4, e17_0, 4.34, 59.18, -0.36, 6.12
2150.00, 4, e0_0, 6.94, 96.14, 54.36, 6.35
2160.00, 4, e4_0, 9.82, 58.62, 95.05, 4.89
2170.00, 4, e9_0, 7.81, 2.84, 66.65, 5.16
2180.00, 4, e14_0, 5.38, 20.11, 6.89, 5.97
2190.00, 4, e18_0, 9.94, 76.84, 7.82, 7.65
2200.00, 4, e1_0, 10.55, 90.68, 71.00, 4.75
2210.00, 4, e5_0, 10.81, 43.74, 96.17, 7.07
2220.00, 4, e10_0, 9.23, -1.01, 51.81, 6.75
2230.00, 4, e15_0, 0.56, 27.99, 2.09, 4.19
2240.00, 4, e20_0, 1.61, 90.09, 22.22, 5.37
2250.00, 4, e2_0, 7.15, 84.48, 79.56, 5.09
2260.00, 4, e6_0, 6.64, 34.12, 94.23, 6.78
2270.00, 4, e11_0, 9.55, -0.27, 37.57, 7.63
2280.00, 4, e15_0, 9.82, 36.88, -0.53, 4.90
2290.00, 4, e20_0, 12.02, 94.41, 31.70, 8.22
2300.00, 4, e3_0, 2.22, 78.05, 85.92, 4.42
2310.00, 4, e7_0, 5.82, 22.13, 88.93, 8.60
2320.00, 4, e12_0, 10.09, 4.63, 23.95, 4.84
2330.00, 4, e16_0, 7.08, 48.03, -1.65, 6.07
2340.00, 4, e0_0, 1.61, 96.90, 49.08, 8.78
2350.00, 4, e3_0, 13.56, 68.50, 92.06, 4.47
2360.00, 4, e8_0, 6.88, 10.73, 79.22, 8.32
2370.00, 4, e13_0, 5.83, 10.15, 15.96, 4.94
2380.00, 4, e17_0, 8.52, 63.19, 0.82, 6.42
2390.00, 4, e0_0, 11.98, 95.42, 59.36, 6.50
2400.00, 4, e4_0, 11.55, 56.96, 95.54, 6.25
2410.00, 4, e9_0, 8.19, 2.68, 66.30, 8.80
2420.00, 4, e14_0, 3.34, 18.39, 7.99, 4.93
2430.00, 4, e18_0, 4.76, 72.48, 5.02, 5.02
2440.00, 4, e1_0, 9.79, 91.00, 70.30, 5.79
2450.00, 4, e5_0, 9.75, 44.80, 96.17, 5.73
2460.00, 4, e10_0, 9.57, -1.06, 51.47, 8.45
2470.00, 4, e14_0, 13.27, 26.75, 2.62, 4.94
2480.00, 4, e19_0, 6.05, 84.22, 14.66, 6.67
2490.00, 4, e2_0, 4.88, 85.97, 77.84, 5.48
2500.00, 4, e6_0, 8.76, 32.08, 93.63, 4.87
2510.00, 4, e11_0, 11.58, 0.02, 35.56, 7.25
2520.00, 4, e16_0, 2.03, 42.97, -1.65, 6.94
2530.00, 4, e21_0, 1.30, 95.38, 34.86, 8.73
2540.00, 4, e3_0, 3.28, 77.16, 86.49, 5.05
2550.00, 4, e7_0, 9.43, 19.09, 86.97, 7.31
2560.00, 4, e12_0, 7.01, 3.35, 26.75, 5.26
2570.00, 4, e16_0, 10.46, 51.41, -1.65, 5.11
2580.00, 4, e0_0, 0.92, 97.00, 48.40, 5.44
2590.00, 4, e4_0, 3.15, 65.03, 93.16, 4.09
2600.00, 4, e9_0, 4.60, 4.17, 69.57, 9.76
2610.00, 4, e13_0, 2.10, 7.70, 18.78, 4.82
2620.00, 4, e17_0, 8.55, 63.22, 0.83, 7.30
2630.00, 4, e0_0, 13.34, 95.23, 60.71, 4.77
2640.00, 4, e4_0, 11.01, 57.47, 95.38, 5.21
2650.00, 4, e10_0, 5.54, -0.48, 55.46, 8.69
2660.00, 4, e14_0, 1.34, 16.71, 9.08, 5.10
2670.00, 4, e18_0, 13.00, 79.41, 9.47, 8.49
2680.00, 4, e1_0, 9.75, 91.01, 70.26, 4.11
2690.00, 4, e5_0, 8.05, 46.49, 96.17, 6.84
2700.00, 4, e11_0, 3.15, -1.18, 43.91, 6.48
2710.00, 4, e14_0, 11.12, 24.94, 3.78, 4.63
2720.00, 4, e20_0, 5.92, 91.88, 26.15, 7.85
2730.00, 4, e2_0, 6.39, 84.98, 78.98, 3.80
2740.00, 4, e6_0, 12.04, 28.92, 92.70, 8.02
2750.00, 4, e11_0, 11.75, 0.05, 35.39, 4.99
2760.00, 4, e15_0, 13.01, 39.94, -1.43, 6.85
2770.00, 4, e21_0, 2.83, 95.59, 36.38, 5.04
2780.00, 4, e3_0, 1.63, 78.55, 85.60, 4.85
2790.00, 4, e8_0, 8.02, 9.99, 78.37, 7.29
2800.00, 4, e12_0, 8.84, 4.11, 25.08, 6.34
2810.00, 4, e17_0, 3.35, 58.23, -0.64, 8.88
2820.00, 4, e21_0, 12.88, 97.03, 46.32, 5.19
2830.00, 4, e3_0, 12.52, 69.38, 91.49, 5.25
2840.00, 4, e9_0, 5.76, 3.69, 68.51, 5.40
2850.00, 4, e13_0, 6.26, 10.43, 15.64, 4.95
2860.00, 4, e18_0, 6.47, 73.92, 5.94, 8.93
2870.00, 4, e0_0, 11.25, 95.52, 58.63, 6.68
2880.00, 4, e4_0, 10.47, 58.00, 95.23, 5.39
2890.00, 4, e10_0, 3.90, -0.25, 57.09, 6.17
2900.00, 4, e14_0, 1.81, 17.10, 8.82, 4.72
2910.00, 4, e19_0, 6.90, 84.78, 15.31, 6.14
2920.00, 4, e1_0, 8.17, 91.67, 68.83, 5.02
2930.00, 4, e6_0, 2.11, 38.46, 95.51, 8.58
2940.00, 4, e10_0, 12.47, -1.47, 48.60, 4.88
2950.00, 4, e14_0, 11.16, 24.97, 3.76, 4.55
2960.00, 4, e20_0, 5.97, 91.90, 26.19, 7.30
2970.00, 4, e2_0, 4.16, 86.44, 77.30, 5.19
2980.00, 4, e6_0, 7.80, 33.00, 93.90, 8.34
2990.00, 4, e11_0, 11.54, 0.02, 35.60, 7.63
3000.00, 4, e15_0, 8.13, 35.26, -0.05, 5.41
3010.00, 4, e20_0, 12.78, 94.72, 32.39, 4.79
3020.00, 4, e3_0, 0.69, 79.34, 85.09, 4.78
3030.00, 4, e8_0, 0.95, 14.62, 83.71, 9.04
3040.00, 4, e12_0, 7.21, 3.43, 26.57, 4.31
3050.00, 4, e16_0, 5.37, 46.32, -1.65, 6.74
3060.00, 4, e0_0, 2.44, 96.78, 49.91, 8.12
3070.00, 4, e3_0, 11.35, 70.37, 90.86, 5.31
3080.00, 4, e8_0, 11.92, 7.42, 75.41, 9.47
3090.00, 4, e13_0, 2.80, 8.17, 18.25, 4.64
3100.00, 4, e16_0, 13.15, 54.11, -1.65, 5.97
3110.00, 4, e0_0, 9.17, 95.82, 56.57, 4.37
3120.00, 4, e4_0, 6.05, 62.24, 93.98, 4.41
3130.00, 4, e9_0, 12.40, 0.93, 62.47, 9.43
3140.00, 4, e14_0, 1.73, 17.03, 8.87, 6.94
3150.00, 4, e17_0, 10.47, 65.06, 1.37, 6.02
3160.00, 4, e1_0, 4.20, 93.32, 65.21, 5.28
3170.00, 4, e5_0, 5.36, 49.19, 96.17, 6.09
3180.00, 4, e10_0, 7.27, -0.73, 53.75, 7.67
3190.00, 4, e14_0, 12.66, 26.24, 2.95, 4.74
3200.00, 4, e18_0, 10.33, 77.17, 8.03, 6.99
3210.00, 4, e2_0, 3.76, 86.71, 76.99, 5.41
3220.00, 4, e6_0, 0.50, 40.01, 95.97, 4.81
3230.00, 4, e11_0, 6.84, -0.65, 40.25, 9.36
3240.00, 4, e15_0, 10.12, 37.17, -0.61, 4.02
3250.00, 4, e19_0, 13.30, 88.98, 20.15, 8.61
3260.00, 4, e3_0, 1.39, 78.75, 85.47, 6.58
3270.00, 4, e6_0, 11.60, 29.35, 92.83, 4.19
3280.00, 4, e12_0, 4.21, 2.19, 29.30, 5.88
3290.00, 4, e16_0, 5.60, 46.55, -1.65, 4.98
3300.00, 4, e20_0, 9.73, 93.46, 29.62, 8.46
3310.00, 4, e3_0, 10.90, 70.75, 90.62, 5.01
3320.00, 4, e7_0, 7.63, 20.60, 87.95, 5.75
3330.00, 4, e12_0, 13.41, 6.01, 20.92, 5.47
3340.00, 4, e17_0, 2.55, 57.46, -0.87, 5.00
3350.00, 4, e21_0, 7.38, 96.24, 40.88, 7.82
3360.00, 4, e4_0, 7.77, 60.59, 94.47, 5.28
3370.00, 4, e8_0, 5.00, 11.96, 80.64, 6.13
3380.00, 4, e14_0, 3.56, 18.58, 7.87, 7.85
3390.00, 4, e17_0, 12.42, 66.94, 1.92, 4.72
3400.00, 4, e0_0, 8.11, 95.97, 55.52, 9.12
3410.00, 4, e5_0, 4.13, 50.42, 96.17, 5.23
3420.00, 4, e9_0, 7.09, 3.14, 67.30, 7.42
3430.00, 4, e14_0, 10.84, 24.71, 3.93, 5.12
3440.00, 4, e18_0, 7.80, 75.04, 6.66, 6.06
3450.00, 4, e2_0, 1.72, 88.05, 75.45, 6.87
3460.00, 4, e5_0, 12.26, 42.29, 96.17, 4.74
3470.00, 4, e10_0, 9.63, -1.06, 51.41, 6.85
3480.00, 4, e15_0, 5.42, 32.66, 0.72, 5.23
3490.00, 4, e19_0, 10.17, 86.93, 17.78, 7.80
3500.00, 4, e2_0, 11.59, 81.57, 82.92, 5.83
3510.00, 4, e6_0, 11.94, 29.02, 92.73, 6.17
3520.00, 4, e12_0, 2.24, 1.37, 31.09, 8.21
3530.00, 4, e16_0, 2.08, 43.02, -1.65, 6.89
3540.00, 4, e21_0, 0.00, 95.19, 33.57, 7.90
3550.00, 4, e3_0, 5.91, 74.95, 87.92, 5.65
3560.00, 4, e7_0, 11.80, 17.10, 85.70, 7.47
3570.00, 4, e13_0, 0.63, 6.74, 19.90, 6.46
3580.00, 4, e16_0, 12.28, 53.24, -1.65, 5.53
3590.00, 4, e0_0, 6.08, 96.26, 53.51, 6.46
3600.00, 4, e4_0, 5.15, 63.11, 93.73, 4.96
3610.00, 4, e9_0, 3.25, 4.73, 70.80, 9.86
3620.00, 4, e14_0, 0.36, 15.88, 9.61, 5.27
3630.00, 4, e17_0, 8.35, 63.02, 0.77, 5.37
3640.00, 4, e1_0, 3.77, 93.50, 64.82, 5.50
3650.00, 4, e5_0, 3.09, 51.46, 96.17, 4.42
3660.00, 4, e10_0, 3.41, -0.18, 57.57, 8.97
3670.00, 4, e14_0, 7.43, 21.83, 5.78, 5.57
3680.00, 4, e19_0, 0.49, 80.58, 10.46, 8.27
3690.00, 4, e1_0, 11.87, 90.13, 72.20, 5.03
3700.00, 4, e5_0, 11.79, 42.75, 96.17, 4.69
3710.00, 4, e11_0, 4.91, -0.93, 42.17, 6.43
3720.00, 4, e15_0, 6.44, 33.63, 0.43, 4.86
3730.00, 4, e20_0, 1.38, 89.99, 22.02, 9.26
3740.00, 4, e2_0, 10.57, 82.24, 82.15, 5.87
3750.00, 4, e6_0, 9.53, 31.34, 93.42, 5.84
3760.00, 4, e12_0, 3.24, 1.78, 30.18, 6.26
3770.00, 4, e16_0, 0.16, 41.10, -1.65, 5.71
3780.00, 4, e21_0, 1.83, 95.45, 35.38, 8.96
3790.00, 4, e3_0, 9.17, 72.20, 89.68, 5.99
3800.00, 4, e7_0, 10.54, 18.16, 86.38, 7.79
3810.00, 4, e12_0, 12.22, 5.51, 22.00, 5.14
3820.00, 4, e16_0, 10.37, 51.33, -1.65, 4.67
3830.00, 4, e0_0, 5.14, 96.40, 52.58, 5.99
3840.00, 4, e4_0, 3.42, 64.76, 93.24, 4.20
3850.00, 4, e9_0, 2.49, 5.05, 71.49, 10.01
3860.00, 4, e13_0, 9.31, 12.43, 13.33, 5.96
3870.00, 4, e17_0, 7.64, 62.35, 0.57, 5.38
3880.00, 4, e1_0, 2.74, 93.92, 63.89, 5.40
3890.00, 4, e5_0, 0.50, 54.06, 96.17, 5.03
3900.00, 4, e9_0, 8.00, 2.76, 66.48, 8.95
3910.00, 4, e14_0, 6.29, 20.87, 6.40, 4.38
3920.00, 4, e18_0, 4.16, 71.97, 4.69, 4.73
3930.00, 4, e1_0, 11.85, 90.14, 72.18, 5.48
3940.00, 4, e5_0, 10.21, 44.33, 96.17, 4.64
3950.00, 4, e10_0, 8.90, -0.96, 52.13, 9.69
3960.00, 4, e15_0, 3.61, 30.92, 1.23, 6.11
3970.00, 4, e19_0, 0.98, 80.90, 10.83, 6.92
3980.00, 4, e2_0, 11.26, 81.79, 82.67, 4.71
3990.00, 4, e6_0, 6.72, 34.03, 94.21, 5.70
4000.00, 4, e11_0, 13.25, 0.26, 33.91, 10.18
4010.00, 4, e16_0, 0.95, 41.89, -1.65, 5.82
4020.00, 4, e19_0, 10.06, 86.86, 17.70, 4.88
4030.00, 4, e3_0, 3.26, 77.17, 86.49, 4.22
4040.00, 4, e7_0, 4.59, 23.16, 89.60, 5.43
4050.00, 4, e12_0, 1.58, 1.09, 31.69, 10.19
4060.00, 4, e16_0, 11.55, 52.51, -1.65, 5.80
4070.00, 4, e20_0, 7.91, 92.70, 27.96, 4.56
4080.00, 4, e4_0, 4.36, 63.87, 93.50, 5.04
4090.00, 4, e8_0, 1.14, 14.49, 83.56, 4.84
4100.00, 4, e13_0, 0.01, 6.34, 20.36, 10.65
4110.00, 4, e17_0, 8.25, 62.93, 0.74, 5.33
4120.00, 4, e21_0, 6.35, 96.10, 39.86, 6.44
4130.00, 4, e5_0, 0.30, 54.26, 96.17, 5.05
4140.00, 4, e8_0, 9.56, 8.97, 77.20, 4.49
4150.00, 4, e14_0, 4.34, 19.23, 7.45, 8.88
4160.00, 4, e18_0, 3.77, 71.65, 4.48, 5.14
4170.00, 4, e0_0, 11.75, 95.45, 59.13, 8.27
4180.00, 4, e5_0, 11.95, 42.60, 96.17, 4.58
4190.00, 4, e9_0, 5.06, 3.98, 69.15, 4.12
4200.00, 4, e15_0, 1.87, 29.25, 1.72, 9.01
4210.00, 4, e19_0, 2.22, 81.71, 11.77, 4.91
4220.00, 4, e0_0, 12.00, 95.42, 59.38, 6.97
4230.00, 4, e6_0, 7.58, 33.21, 93.97, 4.29
4240.00, 4, e10_0, 4.10, -0.28, 56.89, 4.39
4250.00, 4, e15_0, 12.19, 39.16, -1.20, 5.83
4260.00, 4, e19_0, 11.22, 87.62, 18.58, 5.22
4270.00, 4, e2_0, 6.68, 84.79, 79.20, 9.74
4280.00, 4, e7_0, 3.65, 23.95, 90.10, 5.15
4290.00, 4, e11_0, 1.99, -1.35, 45.06, 6.68
4300.00, 4, e16_0, 11.20, 52.16, -1.65, 5.97
4310.00, 4, e20_0, 7.30, 92.45, 27.41, 5.32
4320.00, 4, e3_0, 13.31, 68.71, 91.92, 9.12
4330.00, 4, e8_0, 1.46, 14.28, 83.33, 5.88
4340.00, 4, e12_0, 1.11, 0.90, 32.12, 7.98
4350.00, 4, e17_0, 9.42, 64.06, 1.07, 6.72
4360.00, 4, e21_0, 3.65, 95.71, 37.19, 4.84
4370.00, 4, e4_0, 5.63, 62.64, 93.86, 9.79
4380.00, 4, e8_0, 11.25, 7.87, 75.92, 4.24
4390.00, 4, e12_0, 11.58, 5.24, 22.59, 7.67
4400.00, 4, e18_0, 3.71, 71.59, 4.45, 5.24
4410.00, 4, e0_0, 0.71, 97.03, 48.19, 4.34
4420.00, 4, e5_0, 9.01, 45.54, 96.17, 8.82
4430.00, 4, e9_0, 8.44, 2.58, 66.07, 4.65
4440.00, 4, e13_0, 5.10, 9.67, 16.51, 6.65
4450.00, 4, e19_0, 3.11, 82.30, 12.45, 6.76
4460.00, 4, e0_0, 11.18, 95.53, 58.56, 3.96
4470.00, 4, e6_0, 3.67, 36.96, 95.07, 8.27
4480.00, 4, e10_0, 7.05, -0.70, 53.96, 4.18
4490.00, 4, e14_0, 8.00, 22.31, 5.47, 7.47
4500.00, 4, e20_0, 1.39, 90.00, 22.03, 6.60
4510.00, 4, e1_0, 8.01, 91.74, 68.68, 4.73
4520.00, 4, e7_0, 4.19, 23.50, 89.81, 7.84
4530.00, 4, e11_0, 2.67, -1.25, 44.39, 4.48
4540.00, 4, e15_0, 6.12, 33.33, 0.52, 8.65
4550.00, 4, e20_0, 11.04, 94.00, 30.81, 5.99
4560.00, 4, e2_0, 6.14, 85.14, 78.80, 4.66
4570.00, 4, e8_0, 0.02, 15.23, 84.41, 7.71
4580.00, 4, e11_0, 13.59, 0.31, 33.57, 4.61
4590.00, 4, e16_0, 12.07, 53.02, -1.65, 8.09
4600.00, 4, e21_0, 7.00, 96.19, 40.51, 4.83
4610.00, 4, e3_0, 5.73, 75.10, 87.82, 6.62
4620.00, 4, e9_0, 2.40, 5.09, 71.58, 4.74
4630.00, 4, e12_0, 11.65, 5.27, 22.53, 4.38
4640.00, 4, e18_0, 4.56, 72.31, 4.91, 9.09
4650.00, 4, e0_0, 5.08, 96.40, 52.52, 5.79
4660.00, 4, e4_0, 5.82, 62.46, 93.92, 7.47
4670.00, 4, e9_0, 12.18, 1.02, 62.67, 4.88
4680.00, 4, e13_0, 8.05, 11.61, 14.28, 5.00
4690.00, 4, e19_0, 2.94, 82.19, 12.32, 9.71
4700.00, 4, e1_0, 2.70, 93.94, 63.85, 4.57
4710.00, 4, e5_0, 4.77, 49.78, 96.17, 8.09
4720.00, 4, e10_0, 8.64, -0.92, 52.39, 4.69
4730.00, 4, e14_0, 5.21, 19.97, 6.98, 4.67
4740.00, 4, e20_0, 1.62, 90.09, 22.23, 6.69
4750.00, 4, e1_0, 11.92, 90.11, 72.24, 4.81
4760.00, 4, e6_0, 11.01, 29.92, 93.00, 10.13
4770.00, 4, e11_0, 5.02, -0.91, 42.05, 4.85
4780.00, 4, e15_0, 4.78, 32.04, 0.90, 8.11
4790.00, 4, e20_0, 11.19, 94.06, 30.95, 4.85
